question_id,skill_id,source,source_version,is_train_only
149064,371,provided_static,1,false
149057,371,provided_static,1,false
107987,312,provided_static,1,false
89761,303,provided_static,1,false
335234,15,provided_static,1,false
127383,302,provided_static,1,false
61700,81,provided_static,1,false
76425,297,provided_static,1,false
341244,92,provided_static,1,false
94674,311,provided_static,1,false
517714,311,provided_static,1,false
230663,16,provided_static,1,false
71526,46,provided_static,1,false
171289,295,provided_static,1,false
149191,371,provided_static,1,false
75640,39,provided_static,1,false
341752,69,provided_static,1,false
515028,95,provided_static,1,false
75700,39,provided_static,1,false
513321,309,provided_static,1,false
622763,34,provided_static,1,false
642322,67,provided_static,1,false
674983,277,provided_static,1,false
60038,76,provided_static,1,false
496727,7,provided_static,1,false
658577,67,provided_static,1,false
408646,312,provided_static,1,false
398174,47,provided_static,1,false
397555,48,provided_static,1,false
124585,34,provided_static,1,false
90241,301,provided_static,1,false
418919,280,provided_static,1,false
418628,280,provided_static,1,false
86982,79,provided_static,1,false
397676,48,provided_static,1,false
60058,76,provided_static,1,false
418103,280,provided_static,1,false
253913,22,provided_static,1,false
257275,13,provided_static,1,false
89784,303,provided_static,1,false
400976,346,provided_static,1,false
617738,368,provided_static,1,false
125384,36,provided_static,1,false
125519,36,provided_static,1,false
662530,54,provided_static,1,false
418963,280,provided_static,1,false
122914,34,provided_static,1,false
665245,277,provided_static,1,false
481488,64,provided_static,1,false
340757,63,provided_static,1,false
87707,34,provided_static,1,false
160188,346,provided_static,1,false
89795,307,provided_static,1,false
417309,280,provided_static,1,false
606921,50,provided_static,1,false
421094,319,provided_static,1,false
127749,307,provided_static,1,false
606867,50,provided_static,1,false
75553,40,provided_static,1,false
419832,280,provided_static,1,false
186221,74,provided_static,1,false
400756,346,provided_static,1,false
84558,63,provided_static,1,false
418604,280,provided_static,1,false
417310,280,provided_static,1,false
397698,48,provided_static,1,false
418247,280,provided_static,1,false
409731,280,provided_static,1,false
418132,280,provided_static,1,false
401338,75,provided_static,1,false
74027,18,provided_static,1,false
90836,96,provided_static,1,false
401312,75,provided_static,1,false
409747,280,provided_static,1,false
113480,367,provided_static,1,false
113485,367,provided_static,1,false
66475,49,provided_static,1,false
114190,362,provided_static,1,false
684182,354,provided_static,1,false
80306,27,provided_static,1,false
170206,356,provided_static,1,false
173912,312,provided_static,1,false
171161,295,provided_static,1,false
130192,305,provided_static,1,false
172041,40,provided_static,1,false
77479,294,provided_static,1,false
170822,39,provided_static,1,false
171512,297,provided_static,1,false
257696,288,provided_static,1,false
173320,296,provided_static,1,false
408079,278,provided_static,1,false
172542,298,provided_static,1,false
335256,70,provided_static,1,false
123916,34,provided_static,1,false
172374,39,provided_static,1,false
411422,12,provided_static,1,false
406027,78,provided_static,1,false
123144,34,provided_static,1,false
124509,34,provided_static,1,false
123215,34,provided_static,1,false
123459,34,provided_static,1,false
674868,70,provided_static,1,false
149262,371,provided_static,1,false
409871,280,provided_static,1,false
89073,21,provided_static,1,false
724222,17,provided_static,1,false
90962,96,provided_static,1,false
417855,280,provided_static,1,false
124490,34,provided_static,1,false
402323,61,provided_static,1,false
418618,280,provided_static,1,false
374140,278,provided_static,1,false
386911,278,provided_static,1,false
172455,295,provided_static,1,false
403456,76,provided_static,1,false
604597,54,provided_static,1,false
429326,276,provided_static,1,false
170218,356,provided_static,1,false
404923,326,provided_static,1,false
340604,12,provided_static,1,false
122297,324,provided_static,1,false
55125,368,provided_static,1,false
187509,53,provided_static,1,false
66791,309,provided_static,1,false
107857,311,provided_static,1,false
127859,306,provided_static,1,false
191128,18,provided_static,1,false
257952,288,provided_static,1,false
230870,16,provided_static,1,false
217712,15,provided_static,1,false
110129,15,provided_static,1,false
257165,13,provided_static,1,false
128285,350,provided_static,1,false
97766,311,provided_static,1,false
71375,79,provided_static,1,false
90171,279,provided_static,1,false
246934,65,provided_static,1,false
702510,371,provided_static,1,false
218297,373,provided_static,1,false
186176,74,provided_static,1,false
341532,4,provided_static,1,false
160492,346,provided_static,1,false
673085,27,provided_static,1,false
672311,304,provided_static,1,false
661380,25,provided_static,1,false
685534,340,provided_static,1,false
107867,311,provided_static,1,false
55328,368,provided_static,1,false
91187,13,provided_static,1,false
171958,40,provided_static,1,false
66828,309,provided_static,1,false
161850,340,provided_static,1,false
401948,61,provided_static,1,false
160273,346,provided_static,1,false
186266,74,provided_static,1,false
109521,47,provided_static,1,false
130228,305,provided_static,1,false
171432,297,provided_static,1,false
66792,309,provided_static,1,false
171514,297,provided_static,1,false
402084,67,provided_static,1,false
170819,39,provided_static,1,false
402125,67,provided_static,1,false
208511,294,provided_static,1,false
404971,326,provided_static,1,false
109829,15,provided_static,1,false
256697,13,provided_static,1,false
404898,315,provided_static,1,false
171352,297,provided_static,1,false
130211,305,provided_static,1,false
171721,42,provided_static,1,false
126801,302,provided_static,1,false
97648,311,provided_static,1,false
598338,91,provided_static,1,false
598274,91,provided_static,1,false
172639,298,provided_static,1,false
75447,307,provided_static,1,false
125138,36,provided_static,1,false
702693,371,provided_static,1,false
591256,91,provided_static,1,false
359684,48,provided_static,1,false
591182,91,provided_static,1,false
422640,368,provided_static,1,false
620302,65,provided_static,1,false
160430,346,provided_static,1,false
317537,334,provided_static,1,false
417372,280,provided_static,1,false
418678,280,provided_static,1,false
171486,297,provided_static,1,false
149148,371,provided_static,1,false
14930,75,provided_static,1,false
90271,299,provided_static,1,false
674872,70,provided_static,1,false
334914,47,provided_static,1,false
137550,21,provided_static,1,false
113465,367,provided_static,1,false
89770,303,provided_static,1,false
335171,12,provided_static,1,false
400616,346,provided_static,1,false
89486,40,provided_static,1,false
81183,27,provided_static,1,false
80196,27,provided_static,1,false
113837,367,provided_static,1,false
125186,36,provided_static,1,false
257694,288,provided_static,1,false
126914,307,provided_static,1,false
342658,276,provided_static,1,false
366056,6,provided_static,1,false
604531,54,provided_static,1,false
665278,277,provided_static,1,false
585214,47,provided_static,1,false
219346,363,provided_static,1,false
223475,366,provided_static,1,false
170319,356,provided_static,1,false
400956,317,provided_static,1,false
674938,70,provided_static,1,false
702848,371,provided_static,1,false
313653,332,provided_static,1,false
496434,48,provided_static,1,false
504672,393,provided_static,1,false
506396,279,provided_static,1,false
523041,67,provided_static,1,false
566892,81,provided_static,1,false
77356,308,provided_static,1,false
400776,346,provided_static,1,false
137367,336,provided_static,1,false
423181,48,provided_static,1,false
401288,86,provided_static,1,false
418323,280,provided_static,1,false
406315,378,provided_static,1,false
128128,304,provided_static,1,false
169767,296,provided_static,1,false
90566,92,provided_static,1,false
94922,92,provided_static,1,false
204161,18,provided_static,1,false
217918,373,provided_static,1,false
125539,36,provided_static,1,false
366105,2,provided_static,1,false
160331,346,provided_static,1,false
408677,312,provided_static,1,false
66381,49,provided_static,1,false
94694,311,provided_static,1,false
108286,312,provided_static,1,false
91168,12,provided_static,1,false
405065,326,provided_static,1,false
188155,276,provided_static,1,false
401235,86,provided_static,1,false
418114,280,provided_static,1,false
219381,363,provided_static,1,false
107771,311,provided_static,1,false
143019,26,provided_static,1,false
373534,54,provided_static,1,false
28782,79,provided_static,1,false
675064,277,provided_static,1,false
419525,280,provided_static,1,false
661465,26,provided_static,1,false
351763,67,provided_static,1,false
654386,368,provided_static,1,false
442825,312,provided_static,1,false
672303,304,provided_static,1,false
372459,48,provided_static,1,false
75523,40,provided_static,1,false
260118,284,provided_static,1,false
254186,22,provided_static,1,false
349929,280,provided_static,1,false
620646,301,provided_static,1,false
673031,392,provided_static,1,false
2107,18,provided_static,1,false
603679,80,provided_static,1,false
509640,278,provided_static,1,false
255854,368,provided_static,1,false
114154,362,provided_static,1,false
13590,238,provided_static,1,false
510361,86,provided_static,1,false
516104,61,provided_static,1,false
668019,314,provided_static,1,false
335121,13,provided_static,1,false
188098,276,provided_static,1,false
137452,21,provided_static,1,false
127768,307,provided_static,1,false
170084,298,provided_static,1,false
419675,280,provided_static,1,false
93239,11,provided_static,1,false
87723,34,provided_static,1,false
126804,302,provided_static,1,false
254179,22,provided_static,1,false
223410,366,provided_static,1,false
188088,276,provided_static,1,false
93263,8,provided_static,1,false
526448,277,provided_static,1,false
525887,95,provided_static,1,false
553400,276,provided_static,1,false
417432,280,provided_static,1,false
524013,359,provided_static,1,false
66858,309,provided_static,1,false
658627,61,provided_static,1,false
86947,79,provided_static,1,false
524851,92,provided_static,1,false
634019,371,provided_static,1,false
510241,47,provided_static,1,false
68276,279,provided_static,1,false
66440,49,provided_static,1,false
127618,301,provided_static,1,false
609338,311,provided_static,1,false
55254,368,provided_static,1,false
531350,77,provided_static,1,false
644880,375,provided_static,1,false
631029,375,provided_static,1,false
533339,323,provided_static,1,false
618904,350,provided_static,1,false
566519,281,provided_static,1,false
543733,309,provided_static,1,false
609310,311,provided_static,1,false
89536,40,provided_static,1,false
609311,311,provided_static,1,false
94874,70,provided_static,1,false
543855,310,provided_static,1,false
372266,48,provided_static,1,false
609290,311,provided_static,1,false
562216,47,provided_static,1,false
87166,81,provided_static,1,false
126765,302,provided_static,1,false
171625,42,provided_static,1,false
107704,311,provided_static,1,false
107799,311,provided_static,1,false
256953,13,provided_static,1,false
107846,311,provided_static,1,false
89412,39,provided_static,1,false
126882,307,provided_static,1,false
230517,16,provided_static,1,false
543754,310,provided_static,1,false
365532,78,provided_static,1,false
123707,34,provided_static,1,false
341829,69,provided_static,1,false
523576,5,provided_static,1,false
526513,27,provided_static,1,false
170631,39,provided_static,1,false
563482,311,provided_static,1,false
66846,309,provided_static,1,false
254012,22,provided_static,1,false
523298,49,provided_static,1,false
419252,280,provided_static,1,false
54113,67,provided_static,1,false
123288,34,provided_static,1,false
160173,346,provided_static,1,false
90851,96,provided_static,1,false
247748,12,provided_static,1,false
107766,311,provided_static,1,false
638613,86,provided_static,1,false
430239,323,provided_static,1,false
254106,22,provided_static,1,false
89380,39,provided_static,1,false
89425,39,provided_static,1,false
341976,58,provided_static,1,false
86382,80,provided_static,1,false
372086,48,provided_static,1,false
359737,48,provided_static,1,false
367360,317,provided_static,1,false
75615,40,provided_static,1,false
189557,279,provided_static,1,false
265800,282,provided_static,1,false
122898,34,provided_static,1,false
123685,34,provided_static,1,false
433890,47,provided_static,1,false
378900,76,provided_static,1,false
433912,47,provided_static,1,false
525945,86,provided_static,1,false
366121,316,provided_static,1,false
418012,280,provided_static,1,false
89846,307,provided_static,1,false
484809,277,provided_static,1,false
169933,298,provided_static,1,false
304911,278,provided_static,1,false
170055,298,provided_static,1,false
91547,12,provided_static,1,false
334997,12,provided_static,1,false
257386,13,provided_static,1,false
340657,13,provided_static,1,false
246921,65,provided_static,1,false
114594,70,provided_static,1,false
66684,51,provided_static,1,false
91192,13,provided_static,1,false
74578,17,provided_static,1,false
122259,324,provided_static,1,false
137451,21,provided_static,1,false
86967,79,provided_static,1,false
107998,312,provided_static,1,false
149042,371,provided_static,1,false
91567,13,provided_static,1,false
624176,304,provided_static,1,false
365522,78,provided_static,1,false
660027,81,provided_static,1,false
61442,81,provided_static,1,false
232184,358,provided_static,1,false
93780,17,provided_static,1,false
60149,76,provided_static,1,false
66283,50,provided_static,1,false
188130,276,provided_static,1,false
253998,22,provided_static,1,false
522979,67,provided_static,1,false
514902,338,provided_static,1,false
403230,276,provided_static,1,false
417434,280,provided_static,1,false
256854,13,provided_static,1,false
521676,278,provided_static,1,false
521689,278,provided_static,1,false
232287,358,provided_static,1,false
173046,297,provided_static,1,false
14809,86,provided_static,1,false
170696,39,provided_static,1,false
93691,16,provided_static,1,false
90177,279,provided_static,1,false
514294,9,provided_static,1,false
433901,47,provided_static,1,false
630924,312,provided_static,1,false
417916,280,provided_static,1,false
418109,280,provided_static,1,false
200834,350,provided_static,1,false
400695,346,provided_static,1,false
401047,323,provided_static,1,false
400757,346,provided_static,1,false
402085,67,provided_static,1,false
232305,358,provided_static,1,false
532987,311,provided_static,1,false
15492,213,provided_static,1,false
418964,280,provided_static,1,false
418083,280,provided_static,1,false
397557,48,provided_static,1,false
397726,48,provided_static,1,false
137534,21,provided_static,1,false
254230,22,provided_static,1,false
127243,303,provided_static,1,false
127261,303,provided_static,1,false
134740,346,provided_static,1,false
161777,340,provided_static,1,false
341526,4,provided_static,1,false
127669,299,provided_static,1,false
372295,48,provided_static,1,false
125515,36,provided_static,1,false
355336,48,provided_static,1,false
418347,280,provided_static,1,false
123739,34,provided_static,1,false
665281,277,provided_static,1,false
149176,371,provided_static,1,false
335244,15,provided_static,1,false
60091,76,provided_static,1,false
60133,76,provided_static,1,false
418611,280,provided_static,1,false
60153,76,provided_static,1,false
397645,48,provided_static,1,false
642851,54,provided_static,1,false
122703,34,provided_static,1,false
397597,48,provided_static,1,false
670244,25,provided_static,1,false
260111,284,provided_static,1,false
128119,304,provided_static,1,false
257263,13,provided_static,1,false
684236,354,provided_static,1,false
255892,368,provided_static,1,false
123500,34,provided_static,1,false
173897,312,provided_static,1,false
77420,308,provided_static,1,false
126451,301,provided_static,1,false
171275,295,provided_static,1,false
172068,40,provided_static,1,false
173895,312,provided_static,1,false
170219,356,provided_static,1,false
647282,81,provided_static,1,false
98542,276,provided_static,1,false
419274,280,provided_static,1,false
189552,279,provided_static,1,false
397708,48,provided_static,1,false
169799,296,provided_static,1,false
89101,21,provided_static,1,false
219399,363,provided_static,1,false
400923,346,provided_static,1,false
604621,54,provided_static,1,false
408880,54,provided_static,1,false
604591,54,provided_static,1,false
124461,34,provided_static,1,false
123198,34,provided_static,1,false
123284,34,provided_static,1,false
658471,67,provided_static,1,false
170132,356,provided_static,1,false
398422,67,provided_static,1,false
409827,280,provided_static,1,false
398506,67,provided_static,1,false
398373,67,provided_static,1,false
613496,46,provided_static,1,false
170800,39,provided_static,1,false
217540,15,provided_static,1,false
389340,61,provided_static,1,false
123169,34,provided_static,1,false
74026,18,provided_static,1,false
419377,280,provided_static,1,false
86941,79,provided_static,1,false
84395,280,provided_static,1,false
124448,34,provided_static,1,false
409918,280,provided_static,1,false
219689,86,provided_static,1,false
227408,366,provided_static,1,false
107843,311,provided_static,1,false
75459,307,provided_static,1,false
124214,34,provided_static,1,false
91098,13,provided_static,1,false
124306,34,provided_static,1,false
404989,326,provided_static,1,false
90960,96,provided_static,1,false
171444,297,provided_static,1,false
130235,305,provided_static,1,false
126762,302,provided_static,1,false
88960,24,provided_static,1,false
91299,42,provided_static,1,false
126763,302,provided_static,1,false
110111,15,provided_static,1,false
257810,288,provided_static,1,false
257296,13,provided_static,1,false
401182,75,provided_static,1,false
169666,296,provided_static,1,false
417944,280,provided_static,1,false
253990,22,provided_static,1,false
160150,346,provided_static,1,false
110108,15,provided_static,1,false
72663,46,provided_static,1,false
257678,288,provided_static,1,false
254119,22,provided_static,1,false
223455,366,provided_static,1,false
218165,373,provided_static,1,false
110045,15,provided_static,1,false
400706,346,provided_static,1,false
702448,371,provided_static,1,false
703091,371,provided_static,1,false
160222,346,provided_static,1,false
160451,346,provided_static,1,false
172012,40,provided_static,1,false
161496,346,provided_static,1,false
227359,366,provided_static,1,false
125395,36,provided_static,1,false
406282,378,provided_static,1,false
160333,346,provided_static,1,false
191114,18,provided_static,1,false
191102,18,provided_static,1,false
398071,47,provided_static,1,false
135540,301,provided_static,1,false
400665,346,provided_static,1,false
89850,307,provided_static,1,false
169810,296,provided_static,1,false
55116,368,provided_static,1,false
400676,346,provided_static,1,false
128296,350,provided_static,1,false
658445,67,provided_static,1,false
703173,371,provided_static,1,false
126750,302,provided_static,1,false
125501,36,provided_static,1,false
39400,80,provided_static,1,false
419790,280,provided_static,1,false
172622,298,provided_static,1,false
260139,284,provided_static,1,false
422602,67,provided_static,1,false
589535,67,provided_static,1,false
547860,309,provided_static,1,false
121757,83,provided_static,1,false
91318,42,provided_static,1,false
591162,91,provided_static,1,false
129446,306,provided_static,1,false
127283,11,provided_static,1,false
185968,81,provided_static,1,false
171491,297,provided_static,1,false
365464,78,provided_static,1,false
171446,297,provided_static,1,false
418556,280,provided_static,1,false
809,70,provided_static,1,false
173088,297,provided_static,1,false
108103,312,provided_static,1,false
108205,312,provided_static,1,false
87018,79,provided_static,1,false
71437,46,provided_static,1,false
121958,317,provided_static,1,false
89773,303,provided_static,1,false
172408,39,provided_static,1,false
171263,295,provided_static,1,false
44635,77,provided_static,1,false
232335,358,provided_static,1,false
533296,276,provided_static,1,false
325818,280,provided_static,1,false
114252,362,provided_static,1,false
80204,27,provided_static,1,false
528911,50,provided_static,1,false
600034,67,provided_static,1,false
555108,86,provided_static,1,false
566958,48,provided_static,1,false
93673,16,provided_static,1,false
171574,297,provided_static,1,false
89402,39,provided_static,1,false
169797,296,provided_static,1,false
173072,297,provided_static,1,false
94068,92,provided_static,1,false
121924,317,provided_static,1,false
169779,296,provided_static,1,false
342434,279,provided_static,1,false
342428,86,provided_static,1,false
107825,311,provided_static,1,false
405078,336,provided_static,1,false
367416,317,provided_static,1,false
223442,366,provided_static,1,false
66386,49,provided_static,1,false
227396,366,provided_static,1,false
453085,70,provided_static,1,false
411446,12,provided_static,1,false
232207,358,provided_static,1,false
400836,317,provided_static,1,false
161559,346,provided_static,1,false
186352,74,provided_static,1,false
509591,69,provided_static,1,false
55249,368,provided_static,1,false
654390,368,provided_static,1,false
419237,280,provided_static,1,false
582178,340,provided_static,1,false
373686,54,provided_static,1,false
668333,103,provided_static,1,false
660362,276,provided_static,1,false
336472,307,provided_static,1,false
418060,280,provided_static,1,false
417415,280,provided_static,1,false
48313,308,provided_static,1,false
341707,69,provided_static,1,false
55299,368,provided_static,1,false
130130,305,provided_static,1,false
128278,350,provided_static,1,false
400876,346,provided_static,1,false
160303,346,provided_static,1,false
600067,61,provided_static,1,false
523836,51,provided_static,1,false
525779,311,provided_static,1,false
87705,34,provided_static,1,false
660170,81,provided_static,1,false
127835,306,provided_static,1,false
170064,298,provided_static,1,false
255861,368,provided_static,1,false
513694,281,provided_static,1,false
509402,280,provided_static,1,false
670236,25,provided_static,1,false
661393,25,provided_static,1,false
417906,280,provided_static,1,false
119259,18,provided_static,1,false
418707,280,provided_static,1,false
443002,49,provided_static,1,false
419262,280,provided_static,1,false
254182,22,provided_static,1,false
114083,103,provided_static,1,false
107671,311,provided_static,1,false
408733,312,provided_static,1,false
529192,279,provided_static,1,false
339626,311,provided_static,1,false
525745,368,provided_static,1,false
419266,280,provided_static,1,false
616384,368,provided_static,1,false
482694,49,provided_static,1,false
609898,321,provided_static,1,false
662467,47,provided_static,1,false
610672,61,provided_static,1,false
418334,280,provided_static,1,false
126374,301,provided_static,1,false
633988,362,provided_static,1,false
126455,301,provided_static,1,false
622201,32,provided_static,1,false
622246,32,provided_static,1,false
671749,78,provided_static,1,false
339619,311,provided_static,1,false
525181,280,provided_static,1,false
532730,311,provided_static,1,false
536252,391,provided_static,1,false
90917,96,provided_static,1,false
335112,13,provided_static,1,false
418883,280,provided_static,1,false
532208,46,provided_static,1,false
121980,317,provided_static,1,false
219358,363,provided_static,1,false
256671,13,provided_static,1,false
123593,34,provided_static,1,false
89385,39,provided_static,1,false
124000,34,provided_static,1,false
609251,311,provided_static,1,false
93708,16,provided_static,1,false
123898,34,provided_static,1,false
123546,34,provided_static,1,false
609297,311,provided_static,1,false
128109,304,provided_static,1,false
66544,49,provided_static,1,false
523575,360,provided_static,1,false
170715,39,provided_static,1,false
186205,74,provided_static,1,false
523301,49,provided_static,1,false
123948,34,provided_static,1,false
85240,77,provided_static,1,false
248132,12,provided_static,1,false
91628,96,provided_static,1,false
525210,67,provided_static,1,false
339649,311,provided_static,1,false
340588,12,provided_static,1,false
417438,280,provided_static,1,false
453,5,provided_static,1,false
339587,311,provided_static,1,false
673279,294,provided_static,1,false
373737,54,provided_static,1,false
373547,54,provided_static,1,false
59944,77,provided_static,1,false
433872,47,provided_static,1,false
399539,70,provided_static,1,false
600803,365,provided_static,1,false
378860,76,provided_static,1,false
421011,319,provided_static,1,false
401949,61,provided_static,1,false
378867,76,provided_static,1,false
173253,296,provided_static,1,false
481180,277,provided_static,1,false
484797,277,provided_static,1,false
91649,317,provided_static,1,false
161866,340,provided_static,1,false
170023,298,provided_static,1,false
257156,13,provided_static,1,false
169979,298,provided_static,1,false
304898,278,provided_static,1,false
170012,298,provided_static,1,false
659997,81,provided_static,1,false
92453,15,provided_static,1,false
169876,298,provided_static,1,false
88624,276,provided_static,1,false
402008,61,provided_static,1,false
86951,79,provided_static,1,false
188168,276,provided_static,1,false
257472,13,provided_static,1,false
1647,93,provided_static,1,false
91284,42,provided_static,1,false
417401,280,provided_static,1,false
417334,280,provided_static,1,false
169919,298,provided_static,1,false
503543,61,provided_static,1,false
66186,50,provided_static,1,false
149093,371,provided_static,1,false
171145,295,provided_static,1,false
90132,279,provided_static,1,false
430207,323,provided_static,1,false
402372,67,provided_static,1,false
479358,334,provided_static,1,false
171319,295,provided_static,1,false
171307,295,provided_static,1,false
76317,297,provided_static,1,false
125694,95,provided_static,1,false
76277,297,provided_static,1,false
87210,81,provided_static,1,false
523014,67,provided_static,1,false
523024,67,provided_static,1,false
521672,278,provided_static,1,false
419246,280,provided_static,1,false
674981,277,provided_static,1,false
658403,61,provided_static,1,false
433910,47,provided_static,1,false
515001,95,provided_static,1,false
418349,280,provided_static,1,false
514293,15,provided_static,1,false
617008,296,provided_static,1,false
664284,292,provided_static,1,false
122942,34,provided_static,1,false
642252,50,provided_static,1,false
341535,4,provided_static,1,false
420990,319,provided_static,1,false
509403,280,provided_static,1,false
658576,67,provided_static,1,false
65713,50,provided_static,1,false
398118,47,provided_static,1,false
397696,48,provided_static,1,false
438003,61,provided_static,1,false
665243,277,provided_static,1,false
93287,8,provided_static,1,false
418517,280,provided_static,1,false
418274,280,provided_static,1,false
247827,12,provided_static,1,false
14524,223,provided_static,1,false
604503,54,provided_static,1,false
265816,282,provided_static,1,false
423272,48,provided_static,1,false
127296,303,provided_static,1,false
171349,297,provided_static,1,false
335163,12,provided_static,1,false
160181,346,provided_static,1,false
170350,356,provided_static,1,false
515245,86,provided_static,1,false
94094,92,provided_static,1,false
173314,296,provided_static,1,false
257635,288,provided_static,1,false
400887,346,provided_static,1,false
658677,61,provided_static,1,false
401247,86,provided_static,1,false
372291,48,provided_static,1,false
122923,34,provided_static,1,false
125530,36,provided_static,1,false
408170,278,provided_static,1,false
265829,282,provided_static,1,false
123993,34,provided_static,1,false
340783,63,provided_static,1,false
137382,21,provided_static,1,false
113781,367,provided_static,1,false
400609,346,provided_static,1,false
217894,373,provided_static,1,false
173032,297,provided_static,1,false
419199,280,provided_static,1,false
660092,81,provided_static,1,false
430356,323,provided_static,1,false
160256,346,provided_static,1,false
418623,280,provided_static,1,false
8820,83,provided_static,1,false
109194,82,provided_static,1,false
397704,48,provided_static,1,false
417968,280,provided_static,1,false
661441,26,provided_static,1,false
658746,280,provided_static,1,false
74015,18,provided_static,1,false
707503,311,provided_static,1,false
122343,204,provided_static,1,false
342567,368,provided_static,1,false
80014,27,provided_static,1,false
44633,218,provided_static,1,false
253968,22,provided_static,1,false
260114,284,provided_static,1,false
13331,181,provided_static,1,false
113384,367,provided_static,1,false
418691,280,provided_static,1,false
124480,34,provided_static,1,false
397626,48,provided_static,1,false
123715,34,provided_static,1,false
122876,34,provided_static,1,false
124012,34,provided_static,1,false
123184,34,provided_static,1,false
604578,54,provided_static,1,false
561043,6,provided_static,1,false
418402,280,provided_static,1,false
410351,280,provided_static,1,false
398428,67,provided_static,1,false
123285,34,provided_static,1,false
123287,34,provided_static,1,false
127104,303,provided_static,1,false
113783,367,provided_static,1,false
442973,49,provided_static,1,false
389360,61,provided_static,1,false
255827,368,provided_static,1,false
398433,67,provided_static,1,false
433985,47,provided_static,1,false
88958,24,provided_static,1,false
753337,280,provided_static,1,false
674627,34,provided_static,1,false
634105,103,provided_static,1,false
398423,67,provided_static,1,false
93788,17,provided_static,1,false
374035,278,provided_static,1,false
408876,54,provided_static,1,false
758591,350,provided_static,1,false
409634,280,provided_static,1,false
222005,70,provided_static,1,false
419856,280,provided_static,1,false
232204,358,provided_static,1,false
401308,75,provided_static,1,false
126354,299,provided_static,1,false
196252,78,provided_static,1,false
170680,39,provided_static,1,false
186604,280,provided_static,1,false
170707,39,provided_static,1,false
340643,13,provided_static,1,false
400763,346,provided_static,1,false
107831,311,provided_static,1,false
73465,18,provided_static,1,false
137624,21,provided_static,1,false
372477,48,provided_static,1,false
4551,278,provided_static,1,false
126275,308,provided_static,1,false
400735,346,provided_static,1,false
702607,371,provided_static,1,false
170008,298,provided_static,1,false
171908,40,provided_static,1,false
162098,362,provided_static,1,false
160527,346,provided_static,1,false
402071,61,provided_static,1,false
673091,27,provided_static,1,false
253934,22,provided_static,1,false
170922,294,provided_static,1,false
402025,61,provided_static,1,false
170381,356,provided_static,1,false
342839,103,provided_static,1,false
256682,13,provided_static,1,false
372499,48,provided_static,1,false
71823,46,provided_static,1,false
107792,311,provided_static,1,false
702916,371,provided_static,1,false
129401,306,provided_static,1,false
160194,346,provided_static,1,false
613416,46,provided_static,1,false
398009,47,provided_static,1,false
110197,15,provided_static,1,false
92441,15,provided_static,1,false
173047,297,provided_static,1,false
80738,75,provided_static,1,false
152916,371,provided_static,1,false
93150,11,provided_static,1,false
335233,15,provided_static,1,false
2106,18,provided_static,1,false
230757,16,provided_static,1,false
87001,79,provided_static,1,false
419265,280,provided_static,1,false
107673,311,provided_static,1,false
75477,40,provided_static,1,false
418283,280,provided_static,1,false
254052,22,provided_static,1,false
253899,22,provided_static,1,false
430337,323,provided_static,1,false
113559,367,provided_static,1,false
71723,25,provided_static,1,false
170987,294,provided_static,1,false
75728,303,provided_static,1,false
80212,42,provided_static,1,false
113840,367,provided_static,1,false
223433,366,provided_static,1,false
90958,96,provided_static,1,false
137404,21,provided_static,1,false
585221,47,provided_static,1,false
585228,47,provided_static,1,false
702779,371,provided_static,1,false
122001,317,provided_static,1,false
504882,368,provided_static,1,false
161376,343,provided_static,1,false
513273,1,provided_static,1,false
255874,368,provided_static,1,false
553045,48,provided_static,1,false
555997,76,provided_static,1,false
223456,366,provided_static,1,false
123286,34,provided_static,1,false
126753,302,provided_static,1,false
160466,346,provided_static,1,false
340805,63,provided_static,1,false
80017,27,provided_static,1,false
366774,315,provided_static,1,false
89154,22,provided_static,1,false
411447,12,provided_static,1,false
172546,298,provided_static,1,false
169982,298,provided_static,1,false
249151,280,provided_static,1,false
419161,280,provided_static,1,false
125092,36,provided_static,1,false
349175,6,provided_static,1,false
398131,47,provided_static,1,false
223513,366,provided_static,1,false
160280,346,provided_static,1,false
171315,295,provided_static,1,false
74553,17,provided_static,1,false
408608,312,provided_static,1,false
401121,323,provided_static,1,false
227433,366,provided_static,1,false
66543,49,provided_static,1,false
219372,363,provided_static,1,false
108292,312,provided_static,1,false
143071,26,provided_static,1,false
370573,319,provided_static,1,false
400806,317,provided_static,1,false
658405,61,provided_static,1,false
661701,22,provided_static,1,false
670260,25,provided_static,1,false
661405,25,provided_static,1,false
4076,106,provided_static,1,false
436439,312,provided_static,1,false
455324,79,provided_static,1,false
613142,295,provided_static,1,false
44796,82,provided_static,1,false
370612,319,provided_static,1,false
45660,86,provided_static,1,false
36337,17,provided_static,1,false
668357,103,provided_static,1,false
672275,305,provided_static,1,false
652501,277,provided_static,1,false
668311,103,provided_static,1,false
418250,280,provided_static,1,false
65859,50,provided_static,1,false
97600,311,provided_static,1,false
1084,77,provided_static,1,false
670265,25,provided_static,1,false
171534,297,provided_static,1,false
2084,18,provided_static,1,false
524557,12,provided_static,1,false
113793,367,provided_static,1,false
507902,65,provided_static,1,false
265841,282,provided_static,1,false
400511,346,provided_static,1,false
507709,319,provided_static,1,false
563465,311,provided_static,1,false
260125,284,provided_static,1,false
518620,62,provided_static,1,false
434027,47,provided_static,1,false
43781,79,provided_static,1,false
254183,22,provided_static,1,false
75507,40,provided_static,1,false
